#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1227	1207	98.37	0	0.00	0	0.00	0	0.00	20	1.63
Ecoli	1227	1227	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1227	1227	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1227	1227	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1227	1225	99.84	0	0.00	0	0.00	0	0.00	2	0.16
Bacteria_24k	1227	1217	99.19	1	0.08	0	0.00	1	0.08	8	0.65
Protists_1k	1227	1196	97.48	2	0.16	5	0.41	1	0.08	23	1.87
Viruses	1227	1219	99.35	0	0.00	0	0.00	0	0.00	8	0.65
Fungi_RefSeq_release	1227	1206	98.29	0	0.00	0	0.00	3	0.24	18	1.47
Coral	1227	1216	99.11	0	0.00	0	0.00	2	0.16	9	0.73
Bird	1227	1211	98.69	0	0.00	0	0.00	5	0.41	11	0.90
Plant	1227	1217	99.19	0	0.00	0	0.00	0	0.00	10	0.81

%Hit_no_genomes: 97.39
