#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	13777	13424	97.43	48	0.35	7	0.05	16	0.12	282	2.05
Ecoli	13777	13777	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	13777	13777	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	13777	13777	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	13777	13737	99.71	0	0.00	0	0.00	1	0.01	39	0.28
Bacteria_24k	13777	13574	98.53	0	0.00	2	0.01	11	0.08	190	1.38
Protists_1k	13777	13328	96.74	24	0.17	78	0.57	10	0.07	337	2.45
Viruses	13777	13588	98.63	0	0.00	0	0.00	17	0.12	172	1.25
Fungi_RefSeq_release	13777	13469	97.77	6	0.04	3	0.02	23	0.17	276	2.00
Coral	13777	13580	98.56	1	0.01	1	0.01	16	0.12	179	1.30
Bird	13777	13540	98.27	3	0.02	1	0.01	31	0.23	202	1.47
Plant	13777	13586	98.61	2	0.01	0	0.00	16	0.12	173	1.26

%Hit_no_genomes: 96.14
