#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	147404	143832	97.58	107	0.07	31	0.02	267	0.18	3167	2.15
Ecoli	147404	147404	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	147404	147404	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	147404	147402	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	147404	146915	99.66	0	0.00	0	0.00	8	0.01	481	0.33
Bacteria_24k	147404	144890	98.29	61	0.04	100	0.07	142	0.10	2211	1.50
Protists_1k	147404	142451	96.65	327	0.22	682	0.46	152	0.10	3792	2.57
Viruses	147404	145230	98.53	1	0.00	3	0.00	208	0.14	1962	1.33
Fungi_RefSeq_release	147404	143868	97.60	52	0.04	22	0.01	268	0.18	3194	2.17
Coral	147404	144938	98.33	4	0.00	3	0.00	210	0.14	2249	1.53
Bird	147404	144535	98.06	53	0.04	16	0.01	331	0.22	2469	1.67
Plant	147404	145138	98.47	7	0.00	5	0.00	221	0.15	2033	1.38

%Hit_no_genomes: 96.26
