#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5748568	5631341	97.96	4128	0.07	950	0.02	11072	0.19	101077	1.76
Ecoli	5748568	5748566	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	5748568	5748568	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5748568	5748471	100.00	0	0.00	0	0.00	5	0.00	92	0.00
Vectors	5748568	5734162	99.75	29	0.00	13	0.00	437	0.01	13927	0.24
Bacteria_24k	5748568	5671817	98.66	2369	0.04	3318	0.06	5662	0.10	65402	1.14
Protists_1k	5748568	5578778	97.03	14725	0.26	25054	0.44	6096	0.11	123915	2.16
Viruses	5748568	5683993	98.88	150	0.00	38	0.00	5951	0.10	58436	1.02
Fungi_RefSeq_release	5748568	5631521	97.96	2858	0.05	662	0.01	11856	0.21	101671	1.77
Coral	5748568	5671313	98.66	507	0.01	111	0.00	8580	0.15	68057	1.18
Bird	5748568	5655378	98.37	2031	0.04	299	0.01	12694	0.22	78166	1.36
Plant	5748568	5679879	98.81	550	0.01	100	0.00	7497	0.13	60542	1.05

%Hit_no_genomes: 96.65
