#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	176437	172093	97.54	110	0.06	36	0.02	374	0.21	3824	2.17
Ecoli	176437	176437	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	176437	176437	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	176437	176435	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	176437	175955	99.73	0	0.00	0	0.00	18	0.01	464	0.26
Bacteria_24k	176437	173722	98.45	29	0.02	29	0.02	212	0.12	2445	1.39
Protists_1k	176437	170173	96.45	453	0.26	932	0.53	127	0.07	4752	2.69
Viruses	176437	173887	98.55	1	0.00	0	0.00	228	0.13	2321	1.32
Fungi_RefSeq_release	176437	171995	97.48	89	0.05	17	0.01	381	0.22	3955	2.24
Coral	176437	173560	98.37	14	0.01	2	0.00	288	0.16	2573	1.46
Bird	176437	173019	98.06	82	0.05	16	0.01	378	0.21	2942	1.67
Plant	176437	173681	98.44	18	0.01	5	0.00	285	0.16	2448	1.39

%Hit_no_genomes: 96.12
