#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1688480	1649171	97.66	1139	0.07	279	0.02	2849	0.17	35042	2.08
Ecoli	1688480	1688480	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1688480	1688480	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1688480	1688477	100.00	0	0.00	0	0.00	1	0.00	2	0.00
Vectors	1688480	1681929	99.61	1	0.00	0	0.00	134	0.01	6416	0.38
Bacteria_24k	1688480	1661894	98.42	169	0.01	269	0.02	1684	0.10	24464	1.45
Protists_1k	1688480	1634404	96.80	3347	0.20	7657	0.45	1085	0.06	41987	2.49
Viruses	1688480	1663405	98.52	46	0.00	15	0.00	2107	0.12	22907	1.36
Fungi_RefSeq_release	1688480	1648727	97.65	704	0.04	223	0.01	3036	0.18	35790	2.12
Coral	1688480	1660408	98.34	143	0.01	35	0.00	2322	0.14	25572	1.51
Bird	1688480	1656053	98.08	639	0.04	114	0.01	3449	0.20	28225	1.67
Plant	1688480	1663060	98.49	111	0.01	27	0.00	2156	0.13	23126	1.37

%Hit_no_genomes: 96.49
