#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	122278	119341	97.60	78	0.06	19	0.02	195	0.16	2645	2.16
Ecoli	122278	122278	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	122278	122278	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	122278	122271	99.99	0	0.00	0	0.00	0	0.00	7	0.01
Vectors	122278	121926	99.71	0	0.00	0	0.00	7	0.01	345	0.28
Bacteria_24k	122278	120337	98.41	42	0.03	47	0.04	153	0.13	1699	1.39
Protists_1k	122278	118079	96.56	285	0.23	622	0.51	104	0.09	3188	2.61
Viruses	122278	120499	98.55	4	0.00	0	0.00	169	0.14	1606	1.31
Fungi_RefSeq_release	122278	119428	97.67	39	0.03	13	0.01	232	0.19	2566	2.10
Coral	122278	120431	98.49	12	0.01	0	0.00	150	0.12	1685	1.38
Bird	122278	119979	98.12	55	0.04	7	0.01	360	0.29	1877	1.54
Plant	122278	120495	98.54	10	0.01	1	0.00	186	0.15	1586	1.30

%Hit_no_genomes: 96.22
