#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11198	10936	97.67	7	0.06	1	0.01	24	0.21	230	2.05
Ecoli	11198	11198	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	11198	11198	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11198	11197	99.99	0	0.00	0	0.00	0	0.00	1	0.01
Vectors	11198	11168	99.73	0	0.00	0	0.00	2	0.02	28	0.25
Bacteria_24k	11198	11041	98.59	1	0.01	1	0.01	13	0.12	142	1.27
Protists_1k	11198	10851	96.90	25	0.22	41	0.37	8	0.07	273	2.44
Viruses	11198	11049	98.67	0	0.00	0	0.00	17	0.15	132	1.18
Fungi_RefSeq_release	11198	10950	97.78	3	0.03	1	0.01	20	0.18	224	2.00
Coral	11198	11025	98.45	2	0.02	1	0.01	19	0.17	151	1.35
Bird	11198	11003	98.26	5	0.04	0	0.00	23	0.21	167	1.49
Plant	11198	11049	98.67	1	0.01	0	0.00	8	0.07	140	1.25

%Hit_no_genomes: 96.62
