#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	386848	377233	97.52	246	0.06	55	0.01	760	0.20	8554	2.21
Ecoli	386848	386848	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	386848	386848	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	386848	386842	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	386848	385585	99.67	0	0.00	0	0.00	25	0.01	1238	0.32
Bacteria_24k	386848	380385	98.32	98	0.03	149	0.04	454	0.12	5762	1.49
Protists_1k	386848	373097	96.45	906	0.23	2112	0.55	286	0.07	10447	2.70
Viruses	386848	380942	98.48	6	0.00	2	0.00	471	0.12	5427	1.40
Fungi_RefSeq_release	386848	377057	97.48	173	0.04	48	0.01	820	0.21	8750	2.26
Coral	386848	380200	98.28	29	0.01	7	0.00	614	0.16	5998	1.55
Bird	386848	379058	97.98	138	0.04	19	0.00	879	0.23	6754	1.75
Plant	386848	380657	98.40	24	0.01	10	0.00	556	0.14	5601	1.45

%Hit_no_genomes: 96.10
