#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2533	2457	97.00	19	0.75	2	0.08	5	0.20	50	1.97
Ecoli	2533	2533	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2533	2533	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2533	2533	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2533	2531	99.92	0	0.00	0	0.00	0	0.00	2	0.08
Bacteria_24k	2533	2492	98.38	1	0.04	0	0.00	5	0.20	35	1.38
Protists_1k	2533	2449	96.68	2	0.08	17	0.67	3	0.12	62	2.45
Viruses	2533	2497	98.58	0	0.00	0	0.00	2	0.08	34	1.34
Fungi_RefSeq_release	2533	2478	97.83	2	0.08	0	0.00	4	0.16	49	1.93
Coral	2533	2497	98.58	0	0.00	0	0.00	2	0.08	34	1.34
Bird	2533	2489	98.26	5	0.20	0	0.00	7	0.28	32	1.26
Plant	2533	2496	98.54	0	0.00	0	0.00	5	0.20	32	1.26

%Hit_no_genomes: 95.50
