#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3308496	3227849	97.56	2312	0.07	678	0.02	6159	0.19	71498	2.16
Ecoli	3308496	3308492	100.00	0	0.00	0	0.00	2	0.00	2	0.00
PhiX	3308496	3308496	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3308496	3308496	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3308496	3298124	99.69	2	0.00	2	0.00	286	0.01	10082	0.30
Bacteria_24k	3308496	3254069	98.35	1169	0.04	1872	0.06	3758	0.11	47628	1.44
Protists_1k	3308496	3194704	96.56	8378	0.25	16077	0.49	3129	0.09	86208	2.61
Viruses	3308496	3258291	98.49	98	0.00	46	0.00	4097	0.12	45964	1.39
Fungi_RefSeq_release	3308496	3229223	97.61	1669	0.05	463	0.01	7038	0.21	70103	2.12
Coral	3308496	3255017	98.39	310	0.01	72	0.00	4788	0.14	48309	1.46
Bird	3308496	3244747	98.08	1421	0.04	229	0.01	9734	0.29	52365	1.58
Plant	3308496	3259674	98.52	293	0.01	57	0.00	4615	0.14	43857	1.33

%Hit_no_genomes: 96.15
