#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	150174	146803	97.75	278	0.19	52	0.03	283	0.19	2758	1.84
Ecoli	150174	150174	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	150174	150174	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	150174	150174	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	150174	149898	99.81	0	0.00	0	0.00	13	0.01	263	0.18
Bacteria_24k	150174	147878	98.47	111	0.07	250	0.17	159	0.11	1776	1.18
Protists_1k	150174	145524	96.90	384	0.26	647	0.43	163	0.11	3456	2.30
Viruses	150174	148377	98.81	4	0.00	1	0.00	180	0.12	1612	1.07
Fungi_RefSeq_release	150174	147062	97.92	86	0.06	21	0.01	323	0.22	2682	1.79
Coral	150174	148193	98.69	15	0.01	1	0.00	202	0.13	1763	1.17
Bird	150174	147676	98.34	55	0.04	6	0.00	410	0.27	2027	1.35
Plant	150174	148439	98.85	7	0.00	1	0.00	181	0.12	1546	1.03

%Hit_no_genomes: 96.25
