#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1433367	1397511	97.49	951	0.07	232	0.02	3169	0.22	31504	2.20
Ecoli	1433367	1433366	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1433367	1433367	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1433367	1433366	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1433367	1429288	99.71	0	0.00	0	0.00	118	0.01	3961	0.28
Bacteria_24k	1433367	1410555	98.40	432	0.03	538	0.04	1688	0.12	20154	1.41
Protists_1k	1433367	1380412	96.30	4126	0.29	8338	0.58	1274	0.09	39217	2.74
Viruses	1433367	1412944	98.57	30	0.00	7	0.00	1669	0.12	18717	1.31
Fungi_RefSeq_release	1433367	1396499	97.42	777	0.05	237	0.02	3524	0.25	32330	2.26
Coral	1433367	1409371	98.33	100	0.01	31	0.00	2298	0.16	21567	1.50
Bird	1433367	1404989	98.02	528	0.04	71	0.00	3380	0.24	24399	1.70
Plant	1433367	1411205	98.46	121	0.01	19	0.00	2189	0.15	19833	1.38

%Hit_no_genomes: 95.95
