#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	157747	153929	97.57	945	0.60	230	0.15	221	0.14	2422	1.54
Ecoli	157747	157725	99.98	0	0.00	0	0.00	8	0.01	14	0.01
PhiX	157747	157747	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	157747	157747	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	157747	157390	99.77	0	0.00	0	0.00	10	0.01	347	0.22
Bacteria_24k	157747	136734	86.68	3978	2.52	8974	5.69	486	0.31	7575	4.80
Protists_1k	157747	146752	93.03	885	0.56	647	0.41	3674	2.33	5789	3.67
Viruses	157747	156153	99.00	6	0.00	3	0.00	143	0.09	1442	0.91
Fungi_RefSeq_release	157747	154961	98.23	150	0.10	27	0.02	369	0.23	2240	1.42
Coral	157747	156047	98.92	12	0.01	1	0.00	176	0.11	1511	0.96
Bird	157747	155750	98.74	42	0.03	7	0.00	259	0.16	1689	1.07
Plant	157747	156246	99.05	8	0.01	2	0.00	145	0.09	1346	0.85

%Hit_no_genomes: 83.85
