#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	684663	666667	97.37	468	0.07	111	0.02	1391	0.20	16026	2.34
Ecoli	684663	684663	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	684663	684663	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	684663	684663	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	684663	683010	99.76	1	0.00	0	0.00	46	0.01	1606	0.23
Bacteria_24k	684663	673683	98.39	116	0.02	117	0.02	834	0.12	9913	1.45
Protists_1k	684663	659066	96.25	1752	0.26	3741	0.55	521	0.08	19583	2.86
Viruses	684663	674145	98.47	19	0.00	4	0.00	987	0.14	9508	1.39
Fungi_RefSeq_release	684663	666767	97.38	337	0.05	106	0.02	1681	0.25	15772	2.30
Coral	684663	673449	98.37	46	0.01	13	0.00	988	0.14	10167	1.48
Bird	684663	670899	97.98	255	0.04	39	0.01	2063	0.30	11407	1.67
Plant	684663	673894	98.42	42	0.01	15	0.00	1023	0.15	9689	1.42

%Hit_no_genomes: 95.95
