#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4384782	4289194	97.82	3037	0.07	744	0.02	7907	0.18	83900	1.91
Ecoli	4384782	4384780	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	4384782	4384782	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4384782	4384782	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4384782	4371633	99.70	5	0.00	2	0.00	281	0.01	12861	0.29
Bacteria_24k	4384782	4321546	98.56	1231	0.03	1970	0.04	4208	0.10	55827	1.27
Protists_1k	4384782	4246763	96.86	10549	0.24	21071	0.48	3631	0.08	102768	2.34
Viruses	4384782	4327598	98.70	86	0.00	31	0.00	4462	0.10	52605	1.20
Fungi_RefSeq_release	4384782	4288889	97.81	2029	0.05	553	0.01	8762	0.20	84549	1.93
Coral	4384782	4320574	98.53	317	0.01	72	0.00	5686	0.13	58133	1.33
Bird	4384782	4308443	98.25	1619	0.04	265	0.01	9917	0.23	64538	1.47
Plant	4384782	4325945	98.66	383	0.01	49	0.00	5467	0.12	52938	1.21

%Hit_no_genomes: 96.50
