#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10787019	10613496	98.40	6460	0.06	1438	0.01	18762	0.17	146863	1.36
Ecoli	10787019	10787011	100.00	0	0.00	0	0.00	2	0.00	6	0.00
PhiX	10787019	10787019	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10787019	10787011	100.00	0	0.00	0	0.00	2	0.00	6	0.00
Vectors	10787019	10774514	99.89	0	0.00	0	0.00	450	0.00	12055	0.11
Bacteria_24k	10787019	10682921	99.03	3096	0.03	3059	0.03	8707	0.08	89236	0.83
Protists_1k	10787019	10519537	97.52	26689	0.25	44710	0.41	8166	0.08	187917	1.74
Viruses	10787019	10700052	99.19	186	0.00	65	0.00	8287	0.08	78429	0.73
Fungi_RefSeq_release	10787019	10610063	98.35	5163	0.05	1077	0.01	20160	0.19	150556	1.40
Coral	10787019	10676863	98.98	732	0.01	157	0.00	12988	0.12	96279	0.89
Bird	10787019	10652330	98.76	3309	0.03	464	0.00	18865	0.17	112051	1.04
Plant	10787019	10692634	99.12	918	0.01	153	0.00	11786	0.11	81528	0.76

%Hit_no_genomes: 97.22
