#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3554531	3467657	97.55	2616	0.07	561	0.02	7374	0.21	76323	2.15
Ecoli	3554531	3554528	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	3554531	3554531	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3554531	3554530	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	3554531	3544462	99.71	3	0.00	0	0.00	283	0.01	9783	0.28
Bacteria_24k	3554531	3497319	98.39	1348	0.04	1943	0.05	4173	0.12	49748	1.40
Protists_1k	3554531	3428635	96.46	9888	0.28	18881	0.53	3323	0.09	93804	2.64
Viruses	3554531	3503235	98.57	85	0.00	45	0.00	4424	0.12	46742	1.31
Fungi_RefSeq_release	3554531	3467309	97.55	1911	0.05	497	0.01	8008	0.23	76806	2.16
Coral	3554531	3496900	98.38	294	0.01	64	0.00	5614	0.16	51659	1.45
Bird	3554531	3485729	98.06	1426	0.04	194	0.01	9597	0.27	57585	1.62
Plant	3554531	3501674	98.51	344	0.01	65	0.00	5235	0.15	47213	1.33

%Hit_no_genomes: 96.06
