#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	58373	56925	97.52	102	0.17	28	0.05	87	0.15	1231	2.11
Ecoli	58373	58370	99.99	0	0.00	0	0.00	0	0.00	3	0.01
PhiX	58373	58373	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	58373	58373	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	58373	58159	99.63	0	0.00	0	0.00	5	0.01	209	0.36
Bacteria_24k	58373	55307	94.75	398	0.68	971	1.66	99	0.17	1598	2.74
Protists_1k	58373	55623	95.28	196	0.34	279	0.48	433	0.74	1842	3.16
Viruses	58373	57444	98.41	1	0.00	0	0.00	60	0.10	868	1.49
Fungi_RefSeq_release	58373	56991	97.63	32	0.05	9	0.02	106	0.18	1235	2.12
Coral	58373	57362	98.27	10	0.02	0	0.00	72	0.12	929	1.59
Bird	58373	57272	98.11	19	0.03	0	0.00	108	0.19	974	1.67
Plant	58373	57496	98.50	4	0.01	1	0.00	61	0.10	811	1.39

%Hit_no_genomes: 92.55
