#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	677931	665578	98.18	444	0.07	93	0.01	1098	0.16	10718	1.58
Ecoli	677931	677931	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	677931	677931	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	677931	677931	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	677931	676102	99.73	0	0.00	0	0.00	57	0.01	1772	0.26
Bacteria_24k	677931	670140	98.86	76	0.01	77	0.01	500	0.07	7138	1.05
Protists_1k	677931	660059	97.36	1555	0.23	2728	0.40	521	0.08	13068	1.93
Viruses	677931	670484	98.90	12	0.00	4	0.00	600	0.09	6831	1.01
Fungi_RefSeq_release	677931	665475	98.16	304	0.04	76	0.01	1255	0.19	10821	1.60
Coral	677931	669345	98.73	69	0.01	12	0.00	804	0.12	7701	1.14
Bird	677931	667894	98.53	226	0.03	33	0.00	1216	0.18	8562	1.26
Plant	677931	670315	98.88	67	0.01	15	0.00	804	0.12	6730	0.99

%Hit_no_genomes: 97.07
