#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1398647	1368919	97.87	936	0.07	208	0.01	2323	0.17	26261	1.88
Ecoli	1398647	1398647	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1398647	1398647	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1398647	1398647	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1398647	1393722	99.64	0	0.00	0	0.00	90	0.01	4835	0.35
Bacteria_24k	1398647	1378343	98.55	177	0.01	219	0.02	1153	0.08	18755	1.34
Protists_1k	1398647	1357142	97.03	3057	0.22	5910	0.42	933	0.07	31605	2.26
Viruses	1398647	1379203	98.62	27	0.00	11	0.00	1299	0.09	18107	1.29
Fungi_RefSeq_release	1398647	1368560	97.85	592	0.04	150	0.01	2481	0.18	26864	1.92
Coral	1398647	1376958	98.45	110	0.01	21	0.00	1697	0.12	19861	1.42
Bird	1398647	1374177	98.24	510	0.04	81	0.01	2591	0.19	21288	1.52
Plant	1398647	1379750	98.65	107	0.01	22	0.00	1650	0.12	17118	1.22

%Hit_no_genomes: 96.73
