#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	14379223	13995730	97.33	11353	0.08	2649	0.02	33344	0.23	336147	2.34
Ecoli	14379223	14379220	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	14379223	14379223	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	14379223	14379219	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	14379223	14341369	99.74	7	0.00	0	0.00	1322	0.01	36525	0.25
Bacteria_24k	14379223	14139539	98.33	3049	0.02	3813	0.03	17665	0.12	215157	1.50
Protists_1k	14379223	13829820	96.18	42133	0.29	81954	0.57	14000	0.10	411316	2.86
Viruses	14379223	14157998	98.46	340	0.00	139	0.00	18701	0.13	202045	1.41
Fungi_RefSeq_release	14379223	13993125	97.32	8132	0.06	2152	0.01	36586	0.25	339228	2.36
Coral	14379223	14123438	98.23	1352	0.01	297	0.00	24990	0.17	229146	1.59
Bird	14379223	14075297	97.88	5983	0.04	927	0.01	39948	0.28	257068	1.79
Plant	14379223	14146246	98.38	1553	0.01	282	0.00	24317	0.17	206825	1.44

%Hit_no_genomes: 95.80
