#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8274304	8123303	98.18	8449	0.10	1843	0.02	16818	0.20	123891	1.50
Ecoli	8274304	8274294	100.00	0	0.00	0	0.00	4	0.00	6	0.00
PhiX	8274304	8274304	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8274304	8274297	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	8274304	8264317	99.88	2	0.00	0	0.00	709	0.01	9276	0.11
Bacteria_24k	8274304	8184181	98.91	3349	0.04	3695	0.04	7876	0.10	75203	0.91
Protists_1k	8274304	8046514	97.25	24024	0.29	36964	0.45	8518	0.10	158284	1.91
Viruses	8274304	8201111	99.12	180	0.00	52	0.00	7380	0.09	65581	0.79
Fungi_RefSeq_release	8274304	8125731	98.20	4570	0.06	879	0.01	18094	0.22	125030	1.51
Coral	8274304	8180650	98.86	703	0.01	138	0.00	12123	0.15	80690	0.98
Bird	8274304	8158288	98.60	3021	0.04	382	0.00	17090	0.21	95523	1.15
Plant	8274304	8194984	99.05	882	0.01	174	0.00	10935	0.13	67329	0.81

%Hit_no_genomes: 96.84
