#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	892194	877585	98.36	981	0.11	204	0.02	1319	0.15	12105	1.36
Ecoli	892194	892191	100.00	0	0.00	0	0.00	2	0.00	1	0.00
PhiX	892194	892194	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	892194	892193	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	892194	891201	99.89	1	0.00	0	0.00	28	0.00	964	0.11
Bacteria_24k	892194	883404	99.01	245	0.03	427	0.05	702	0.08	7416	0.83
Protists_1k	892194	870816	97.60	2110	0.24	3438	0.39	620	0.07	15210	1.70
Viruses	892194	884832	99.17	20	0.00	5	0.00	676	0.08	6661	0.75
Fungi_RefSeq_release	892194	878163	98.43	397	0.04	71	0.01	1528	0.17	12035	1.35
Coral	892194	883542	99.03	45	0.01	9	0.00	980	0.11	7618	0.85
Bird	892194	881451	98.80	263	0.03	34	0.00	1520	0.17	8926	1.00
Plant	892194	884548	99.14	59	0.01	9	0.00	869	0.10	6709	0.75

%Hit_no_genomes: 97.26
