#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3757407	3678733	97.91	2456	0.07	538	0.01	7488	0.20	68192	1.81
Ecoli	3757407	3757404	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	3757407	3757407	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3757407	3757403	100.00	0	0.00	0	0.00	1	0.00	3	0.00
Vectors	3757407	3748692	99.77	2	0.00	0	0.00	359	0.01	8354	0.22
Bacteria_24k	3757407	3705661	98.62	1954	0.05	2581	0.07	4010	0.11	43201	1.15
Protists_1k	3757407	3641742	96.92	9707	0.26	17413	0.46	3751	0.10	84794	2.26
Viruses	3757407	3714924	98.88	73	0.00	25	0.00	3878	0.10	38507	1.02
Fungi_RefSeq_release	3757407	3677561	97.87	1871	0.05	370	0.01	8128	0.22	69477	1.85
Coral	3757407	3705699	98.63	264	0.01	50	0.00	5789	0.15	45605	1.21
Bird	3757407	3694395	98.33	1264	0.03	186	0.00	8087	0.22	53475	1.42
Plant	3757407	3710962	98.76	328	0.01	47	0.00	5182	0.14	40888	1.09

%Hit_no_genomes: 96.54
