#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4777609	4685502	98.07	3549	0.07	785	0.02	10105	0.21	77668	1.63
Ecoli	4777609	4777604	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	4777609	4777609	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4777609	4777603	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	4777609	4769272	99.82	1	0.00	1	0.00	401	0.01	7934	0.17
Bacteria_24k	4777609	4719328	98.78	2152	0.05	2431	0.05	4792	0.10	48906	1.02
Protists_1k	4777609	4635893	97.04	14496	0.30	23131	0.48	5091	0.11	98998	2.07
Viruses	4777609	4729857	99.01	107	0.00	33	0.00	4469	0.09	43143	0.90
Fungi_RefSeq_release	4777609	4684245	98.04	2798	0.06	551	0.01	10870	0.23	79145	1.66
Coral	4777609	4717354	98.74	417	0.01	97	0.00	7378	0.15	52363	1.10
Bird	4777609	4704262	98.47	1747	0.04	207	0.00	10214	0.21	61179	1.28
Plant	4777609	4726342	98.93	517	0.01	92	0.00	6575	0.14	44083	0.92

%Hit_no_genomes: 96.64
