#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	62955	61401	97.53	112	0.18	27	0.04	95	0.15	1320	2.10
Ecoli	62955	62951	99.99	0	0.00	0	0.00	0	0.00	4	0.01
PhiX	62955	62955	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	62955	62955	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	62955	62703	99.60	0	0.00	0	0.00	5	0.01	247	0.39
Bacteria_24k	62955	60009	95.31	376	0.60	923	1.47	92	0.15	1555	2.47
Protists_1k	62955	60093	95.45	219	0.35	322	0.51	438	0.70	1883	2.99
Viruses	62955	62007	98.50	1	0.00	0	0.00	72	0.11	875	1.39
Fungi_RefSeq_release	62955	61505	97.70	27	0.04	9	0.01	137	0.22	1277	2.03
Coral	62955	61948	98.40	4	0.01	1	0.00	94	0.15	908	1.44
Bird	62955	61789	98.15	13	0.02	2	0.00	115	0.18	1036	1.65
Plant	62955	62062	98.58	4	0.01	0	0.00	77	0.12	812	1.29

%Hit_no_genomes: 93.03
