#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7866470	7729086	98.26	5362	0.07	1136	0.01	15138	0.19	115748	1.47
Ecoli	7866470	7866462	100.00	0	0.00	0	0.00	3	0.00	5	0.00
PhiX	7866470	7866470	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7866470	7866465	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	7866470	7855290	99.85	1	0.00	0	0.00	436	0.01	10743	0.14
Bacteria_24k	7866470	7784241	98.95	2250	0.03	2488	0.03	6951	0.09	70540	0.90
Protists_1k	7866470	7654958	97.31	21024	0.27	35339	0.45	6882	0.09	148267	1.88
Viruses	7866470	7797839	99.14	194	0.00	60	0.00	6640	0.08	61737	0.78
Fungi_RefSeq_release	7866470	7726833	98.22	4021	0.05	806	0.01	16165	0.21	118645	1.51
Coral	7866470	7778958	98.89	642	0.01	133	0.00	10852	0.14	75885	0.96
Bird	7866470	7759334	98.65	2648	0.03	385	0.00	15284	0.19	88819	1.13
Plant	7866470	7792407	99.06	773	0.01	123	0.00	9507	0.12	63660	0.81

%Hit_no_genomes: 96.98
