#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	157233	153338	97.52	954	0.61	202	0.13	226	0.14	2513	1.60
Ecoli	157233	157202	99.98	0	0.00	0	0.00	10	0.01	21	0.01
PhiX	157233	157233	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	157233	157233	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	157233	156864	99.76	0	0.00	0	0.00	9	0.01	360	0.23
Bacteria_24k	157233	136121	86.57	4044	2.57	9012	5.73	483	0.31	7573	4.82
Protists_1k	157233	146119	92.92	906	0.58	684	0.44	3706	2.36	5818	3.70
Viruses	157233	155608	98.97	13	0.01	4	0.00	157	0.10	1451	0.92
Fungi_RefSeq_release	157233	154355	98.17	148	0.09	20	0.01	375	0.24	2335	1.49
Coral	157233	155526	98.91	4	0.00	2	0.00	181	0.12	1520	0.97
Bird	157233	155192	98.71	38	0.02	6	0.00	269	0.17	1728	1.10
Plant	157233	155649	98.99	12	0.01	1	0.00	176	0.11	1395	0.89

%Hit_no_genomes: 83.67
