#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4161230	4060491	97.58	3181	0.08	754	0.02	8840	0.21	87964	2.11
Ecoli	4161230	4161228	100.00	0	0.00	0	0.00	2	0.00	0	0.00
PhiX	4161230	4161230	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4161230	4161229	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4161230	4149772	99.72	4	0.00	0	0.00	393	0.01	11061	0.27
Bacteria_24k	4161230	4097562	98.48	981	0.02	1260	0.03	4723	0.11	56704	1.36
Protists_1k	4161230	4013145	96.44	12024	0.29	23200	0.56	3839	0.09	109022	2.62
Viruses	4161230	4103079	98.60	94	0.00	38	0.00	4817	0.12	53202	1.28
Fungi_RefSeq_release	4161230	4058319	97.52	2173	0.05	642	0.02	9954	0.24	90142	2.17
Coral	4161230	4093585	98.37	384	0.01	74	0.00	6503	0.16	60684	1.46
Bird	4161230	4080976	98.07	1596	0.04	280	0.01	10004	0.24	68374	1.64
Plant	4161230	4099580	98.52	411	0.01	75	0.00	6389	0.15	54775	1.32

%Hit_no_genomes: 96.07
