#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8505249	8286379	97.43	6823	0.08	1672	0.02	20436	0.24	189939	2.23
Ecoli	8505249	8505241	100.00	0	0.00	0	0.00	3	0.00	5	0.00
PhiX	8505249	8505249	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8505249	8505246	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	8505249	8484178	99.75	8	0.00	2	0.00	687	0.01	20374	0.24
Bacteria_24k	8505249	8369557	98.41	2612	0.03	3420	0.04	10527	0.12	119133	1.40
Protists_1k	8505249	8180430	96.18	27108	0.32	50957	0.60	8893	0.10	237861	2.80
Viruses	8505249	8385095	98.59	213	0.00	115	0.00	10477	0.12	109349	1.29
Fungi_RefSeq_release	8505249	8281248	97.36	5346	0.06	1352	0.02	22582	0.27	194721	2.29
Coral	8505249	8361405	98.31	796	0.01	163	0.00	14996	0.18	127889	1.50
Bird	8505249	8332868	97.98	3514	0.04	552	0.01	22519	0.26	145796	1.71
Plant	8505249	8373796	98.46	891	0.01	169	0.00	14442	0.17	115951	1.36

%Hit_no_genomes: 95.77
