#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3070766	3014494	98.17	1485	0.05	325	0.01	4688	0.15	49774	1.62
Ecoli	3070766	3070763	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	3070766	3070766	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3070766	3070764	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	3070766	3064802	99.81	0	0.00	0	0.00	92	0.00	5872	0.19
Bacteria_24k	3070766	3033814	98.79	1098	0.04	1190	0.04	2663	0.09	32001	1.04
Protists_1k	3070766	2987187	97.28	6640	0.22	12991	0.42	1873	0.06	62075	2.02
Viruses	3070766	3039474	98.98	52	0.00	22	0.00	2694	0.09	28524	0.93
Fungi_RefSeq_release	3070766	3012806	98.12	1240	0.04	299	0.01	5294	0.17	51127	1.66
Coral	3070766	3033789	98.81	140	0.00	25	0.00	3507	0.11	33305	1.08
Bird	3070766	3026797	98.57	803	0.03	96	0.00	5356	0.17	37714	1.23
Plant	3070766	3037340	98.91	208	0.01	36	0.00	3213	0.10	29969	0.98

%Hit_no_genomes: 97.02
