#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7628168	7495880	98.26	5042	0.07	1096	0.01	14213	0.19	111937	1.47
Ecoli	7628168	7628157	100.00	0	0.00	0	0.00	3	0.00	8	0.00
PhiX	7628168	7628168	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7628168	7628160	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	7628168	7617208	99.85	3	0.00	0	0.00	434	0.01	10523	0.14
Bacteria_24k	7628168	7548772	98.96	2365	0.03	2967	0.04	6815	0.09	67249	0.88
Protists_1k	7628168	7424986	97.34	19518	0.26	33885	0.44	6388	0.08	143391	1.88
Viruses	7628168	7562612	99.15	152	0.00	37	0.00	6302	0.08	59065	0.77
Fungi_RefSeq_release	7628168	7493973	98.24	3678	0.05	740	0.01	15203	0.20	114574	1.50
Coral	7628168	7544843	98.90	512	0.01	123	0.00	10324	0.14	72366	0.95
Bird	7628168	7525652	98.67	2468	0.03	313	0.00	14682	0.19	85053	1.11
Plant	7628168	7555984	99.05	698	0.01	108	0.00	9009	0.12	62369	0.82

%Hit_no_genomes: 97.02
