#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	946240	927007	97.96	660	0.07	154	0.02	1907	0.20	16512	1.75
Ecoli	946240	946238	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	946240	946240	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	946240	946240	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	946240	944722	99.84	0	0.00	0	0.00	94	0.01	1424	0.15
Bacteria_24k	946240	933853	98.69	546	0.06	745	0.08	1138	0.12	9958	1.05
Protists_1k	946240	917479	96.96	2703	0.29	4254	0.45	1079	0.11	20725	2.19
Viruses	946240	936316	98.95	25	0.00	5	0.00	1016	0.11	8878	0.94
Fungi_RefSeq_release	946240	927173	97.98	544	0.06	88	0.01	2162	0.23	16273	1.72
Coral	946240	934509	98.76	71	0.01	8	0.00	1496	0.16	10156	1.07
Bird	946240	931403	98.44	341	0.04	37	0.00	2406	0.25	12053	1.27
Plant	946240	935650	98.88	91	0.01	14	0.00	1349	0.14	9136	0.97

%Hit_no_genomes: 96.54
