#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	891536	877035	98.37	961	0.11	250	0.03	1328	0.15	11962	1.34
Ecoli	891536	891533	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	891536	891536	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	891536	891536	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	891536	890536	99.89	0	0.00	0	0.00	34	0.00	966	0.11
Bacteria_24k	891536	882790	99.01	278	0.03	415	0.05	689	0.08	7364	0.83
Protists_1k	891536	870357	97.62	2120	0.24	3456	0.39	581	0.07	15022	1.68
Viruses	891536	884266	99.19	21	0.00	4	0.00	651	0.07	6594	0.74
Fungi_RefSeq_release	891536	877669	98.44	408	0.05	80	0.01	1490	0.17	11889	1.33
Coral	891536	882786	99.02	46	0.01	16	0.00	989	0.11	7699	0.86
Bird	891536	880878	98.80	229	0.03	29	0.00	1499	0.17	8901	1.00
Plant	891536	883978	99.15	64	0.01	7	0.00	893	0.10	6594	0.74

%Hit_no_genomes: 97.27
