#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5632183	5532101	98.22	3101	0.06	770	0.01	8938	0.16	87273	1.55
Ecoli	5632183	5632124	100.00	0	0.00	0	0.00	7	0.00	52	0.00
PhiX	5632183	5632183	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5632183	5632181	100.00	0	0.00	0	0.00	1	0.00	1	0.00
Vectors	5632183	5624977	99.88	3	0.00	0	0.00	183	0.00	7020	0.12
Bacteria_24k	5632183	5571582	98.92	1057	0.02	1536	0.03	4691	0.08	53317	0.95
Protists_1k	5632183	5480822	97.31	11755	0.21	25814	0.46	3143	0.06	110649	1.96
Viruses	5632183	5578102	99.04	97	0.00	52	0.00	5084	0.09	48848	0.87
Fungi_RefSeq_release	5632183	5530205	98.19	2057	0.04	711	0.01	9834	0.17	89376	1.59
Coral	5632183	5569840	98.89	299	0.01	67	0.00	6339	0.11	55638	0.99
Bird	5632183	5556395	98.65	1762	0.03	313	0.01	10803	0.19	62910	1.12
Plant	5632183	5574355	98.97	362	0.01	73	0.00	6038	0.11	51355	0.91

%Hit_no_genomes: 97.04
