#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4045906	3961496	97.91	2928	0.07	675	0.02	7143	0.18	73664	1.82
Ecoli	4045906	4045899	100.00	0	0.00	0	0.00	0	0.00	7	0.00
PhiX	4045906	4045906	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4045906	4045905	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4045906	4035088	99.73	2	0.00	0	0.00	330	0.01	10486	0.26
Bacteria_24k	4045906	3984370	98.47	1834	0.05	3073	0.08	3536	0.09	53093	1.31
Protists_1k	4045906	3922084	96.94	9993	0.25	18726	0.46	3990	0.10	91113	2.25
Viruses	4045906	3994146	98.72	75	0.00	37	0.00	3681	0.09	47967	1.19
Fungi_RefSeq_release	4045906	3959532	97.86	1936	0.05	487	0.01	8039	0.20	75912	1.88
Coral	4045906	3985266	98.51	304	0.01	86	0.00	5037	0.12	55213	1.36
Bird	4045906	3976769	98.29	1422	0.04	218	0.01	7869	0.19	59628	1.47
Plant	4045906	3993606	98.71	343	0.01	59	0.00	4993	0.12	46905	1.16

%Hit_no_genomes: 96.53
