#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	568575	554769	97.57	406	0.07	74	0.01	1005	0.18	12321	2.17
Ecoli	568575	568575	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	568575	568575	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	568575	568575	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	568575	567177	99.75	0	0.00	0	0.00	32	0.01	1366	0.24
Bacteria_24k	568575	559926	98.48	125	0.02	144	0.03	642	0.11	7738	1.36
Protists_1k	568575	548842	96.52	1451	0.26	2957	0.52	393	0.07	14932	2.63
Viruses	568575	560423	98.57	17	0.00	7	0.00	700	0.12	7428	1.31
Fungi_RefSeq_release	568575	554712	97.55	269	0.05	88	0.02	1253	0.22	12253	2.16
Coral	568575	559563	98.41	33	0.01	10	0.00	825	0.15	8144	1.43
Bird	568575	557821	98.10	211	0.04	31	0.01	1519	0.27	8993	1.58
Plant	568575	560160	98.52	54	0.01	5	0.00	758	0.13	7598	1.34

%Hit_no_genomes: 96.21
