#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	79732	78097	97.95	53	0.07	18	0.02	134	0.17	1430	1.79
Ecoli	79732	79732	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	79732	79732	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	79732	79732	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	79732	79559	99.78	0	0.00	0	0.00	8	0.01	165	0.21
Bacteria_24k	79732	78410	98.34	76	0.10	123	0.15	70	0.09	1053	1.32
Protists_1k	79732	77307	96.96	210	0.26	351	0.44	95	0.12	1769	2.22
Viruses	79732	78704	98.71	2	0.00	0	0.00	92	0.12	934	1.17
Fungi_RefSeq_release	79732	78071	97.91	44	0.06	8	0.01	129	0.16	1480	1.86
Coral	79732	78579	98.55	4	0.01	3	0.00	88	0.11	1058	1.33
Bird	79732	78390	98.31	28	0.04	2	0.00	133	0.17	1179	1.48
Plant	79732	78740	98.76	3	0.00	1	0.00	86	0.11	902	1.13

%Hit_no_genomes: 96.45
