#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1923855	1880820	97.76	1391	0.07	358	0.02	3438	0.18	37848	1.97
Ecoli	1923855	1923855	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1923855	1923855	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1923855	1923855	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1923855	1917764	99.68	3	0.00	0	0.00	144	0.01	5944	0.31
Bacteria_24k	1923855	1895758	98.54	205	0.01	180	0.01	1889	0.10	25823	1.34
Protists_1k	1923855	1864315	96.90	4545	0.24	8302	0.43	1534	0.08	45159	2.35
Viruses	1923855	1896458	98.58	63	0.00	15	0.00	2003	0.10	25316	1.32
Fungi_RefSeq_release	1923855	1881201	97.78	949	0.05	218	0.01	3767	0.20	37720	1.96
Coral	1923855	1894009	98.45	184	0.01	39	0.00	2555	0.13	27068	1.41
Bird	1923855	1889046	98.19	791	0.04	118	0.01	4617	0.24	29283	1.52
Plant	1923855	1896932	98.60	194	0.01	30	0.00	2487	0.13	24212	1.26

%Hit_no_genomes: 96.57
