#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1451686	1419519	97.78	1000	0.07	254	0.02	2562	0.18	28351	1.95
Ecoli	1451686	1451686	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1451686	1451686	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1451686	1451685	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1451686	1447122	99.68	0	0.00	0	0.00	121	0.01	4443	0.31
Bacteria_24k	1451686	1430861	98.57	175	0.01	140	0.01	1443	0.10	19067	1.31
Protists_1k	1451686	1406972	96.92	3518	0.24	6245	0.43	1176	0.08	33775	2.33
Viruses	1451686	1431129	98.59	46	0.00	15	0.00	1585	0.11	18911	1.30
Fungi_RefSeq_release	1451686	1419945	97.81	683	0.05	160	0.01	2900	0.20	27998	1.93
Coral	1451686	1429438	98.47	146	0.01	28	0.00	2051	0.14	20023	1.38
Bird	1451686	1425899	98.22	589	0.04	75	0.01	3545	0.24	21578	1.49
Plant	1451686	1431731	98.63	131	0.01	27	0.00	1887	0.13	17910	1.23

%Hit_no_genomes: 96.60
