#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4365654	4275448	97.93	3786	0.09	969	0.02	7906	0.18	77545	1.78
Ecoli	4365654	4365647	100.00	0	0.00	0	0.00	0	0.00	7	0.00
PhiX	4365654	4365654	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4365654	4365652	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	4365654	4357630	99.81	2	0.00	0	0.00	236	0.01	7786	0.18
Bacteria_24k	4365654	4312006	98.77	922	0.02	912	0.02	4344	0.10	47470	1.09
Protists_1k	4365654	4235013	97.01	10502	0.24	20587	0.47	3179	0.07	96373	2.21
Viruses	4365654	4316386	98.88	91	0.00	41	0.00	4435	0.10	44701	1.02
Fungi_RefSeq_release	4365654	4276032	97.94	2049	0.05	589	0.01	8599	0.20	78385	1.80
Coral	4365654	4309036	98.70	266	0.01	74	0.00	5767	0.13	50511	1.16
Bird	4365654	4297144	98.43	1514	0.03	265	0.01	9585	0.22	57146	1.31
Plant	4365654	4313347	98.80	348	0.01	81	0.00	5531	0.13	46347	1.06

%Hit_no_genomes: 96.67
