#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	465098	455857	98.01	299	0.06	78	0.02	739	0.16	8125	1.75
Ecoli	465098	465098	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	465098	465098	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	465098	465098	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	465098	463625	99.68	1	0.00	0	0.00	38	0.01	1434	0.31
Bacteria_24k	465098	459088	98.72	59	0.01	52	0.01	391	0.08	5508	1.18
Protists_1k	465098	452061	97.19	1029	0.22	1899	0.41	356	0.08	9753	2.10
Viruses	465098	459240	98.75	8	0.00	5	0.00	475	0.10	5370	1.15
Fungi_RefSeq_release	465098	455877	98.02	235	0.05	58	0.01	819	0.18	8109	1.74
Coral	465098	458676	98.62	46	0.01	5	0.00	562	0.12	5809	1.25
Bird	465098	457587	98.38	190	0.04	29	0.01	1003	0.22	6289	1.35
Plant	465098	459354	98.76	40	0.01	10	0.00	501	0.11	5193	1.12

%Hit_no_genomes: 96.88
