#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	163726	160416	97.98	66	0.04	12	0.01	214	0.13	3018	1.84
Ecoli	163726	163726	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	163726	163726	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	163726	163726	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	163726	163557	99.90	0	0.00	0	0.00	2	0.00	167	0.10
Bacteria_24k	163726	161483	98.62	42	0.03	114	0.07	159	0.10	1928	1.18
Protists_1k	163726	159105	97.18	263	0.16	636	0.39	73	0.04	3649	2.23
Viruses	163726	161867	98.87	3	0.00	2	0.00	176	0.11	1678	1.02
Fungi_RefSeq_release	163726	160250	97.87	59	0.04	9	0.01	244	0.15	3164	1.93
Coral	163726	161531	98.66	6	0.00	0	0.00	210	0.13	1979	1.21
Bird	163726	161187	98.45	30	0.02	5	0.00	311	0.19	2193	1.34
Plant	163726	161789	98.82	7	0.00	2	0.00	194	0.12	1734	1.06

%Hit_no_genomes: 96.93
