#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3743136	3668624	98.01	2465	0.07	549	0.01	6299	0.17	65199	1.74
Ecoli	3743136	3743135	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	3743136	3743136	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3743136	3743135	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3743136	3732919	99.72	7	0.00	0	0.00	233	0.01	9977	0.27
Bacteria_24k	3743136	3691314	98.62	1253	0.03	2117	0.06	3121	0.08	45331	1.21
Protists_1k	3743136	3635224	97.12	8554	0.23	16260	0.43	3262	0.09	79836	2.13
Viruses	3743136	3697852	98.79	66	0.00	37	0.00	3309	0.09	41872	1.12
Fungi_RefSeq_release	3743136	3667454	97.98	1643	0.04	444	0.01	6717	0.18	66878	1.79
Coral	3743136	3690910	98.61	278	0.01	70	0.00	4579	0.12	47299	1.26
Bird	3743136	3682589	98.38	1463	0.04	201	0.01	7081	0.19	51802	1.38
Plant	3743136	3696919	98.76	305	0.01	57	0.00	4314	0.12	41541	1.11

%Hit_no_genomes: 96.75
