#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1491948	1461456	97.97	1059	0.07	220	0.01	2587	0.17	26626	1.78
Ecoli	1491948	1491947	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	1491948	1491948	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1491948	1491948	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1491948	1487265	99.68	0	0.00	0	0.00	130	0.01	4553	0.31
Bacteria_24k	1491948	1471979	98.67	156	0.01	214	0.01	1359	0.09	18240	1.22
Protists_1k	1491948	1448873	97.12	3634	0.24	6299	0.42	1214	0.08	31928	2.14
Viruses	1491948	1472757	98.72	34	0.00	11	0.00	1401	0.09	17745	1.19
Fungi_RefSeq_release	1491948	1461476	97.96	748	0.05	180	0.01	2830	0.19	26714	1.79
Coral	1491948	1470234	98.55	173	0.01	28	0.00	1972	0.13	19541	1.31
Bird	1491948	1466934	98.32	571	0.04	109	0.01	3100	0.21	21234	1.42
Plant	1491948	1472645	98.71	165	0.01	25	0.00	1862	0.12	17251	1.16

%Hit_no_genomes: 96.78
