#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5103687	4996696	97.91	2940	0.06	647	0.01	7819	0.15	95585	1.87
Ecoli	5103687	5103674	100.00	0	0.00	0	0.00	0	0.00	13	0.00
PhiX	5103687	5103687	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5103687	5103681	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	5103687	5096434	99.86	0	0.00	0	0.00	165	0.00	7088	0.14
Bacteria_24k	5103687	5031327	98.58	1524	0.03	3377	0.07	4801	0.09	62658	1.23
Protists_1k	5103687	4952776	97.05	10339	0.20	21177	0.41	2921	0.06	116474	2.28
Viruses	5103687	5042035	98.79	78	0.00	36	0.00	5002	0.10	56536	1.11
Fungi_RefSeq_release	5103687	4994145	97.85	1960	0.04	547	0.01	8740	0.17	98295	1.93
Coral	5103687	5032348	98.61	208	0.00	53	0.00	6524	0.13	64554	1.26
Bird	5103687	5019070	98.35	1209	0.02	171	0.00	9031	0.18	74206	1.45
Plant	5103687	5036872	98.69	301	0.01	62	0.00	5775	0.11	60677	1.19

%Hit_no_genomes: 96.75
