#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1273632	1245845	97.82	938	0.07	227	0.02	2290	0.18	24332	1.91
Ecoli	1273632	1273632	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1273632	1273632	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1273632	1273632	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1273632	1269336	99.66	0	0.00	0	0.00	94	0.01	4202	0.33
Bacteria_24k	1273632	1255119	98.55	136	0.01	156	0.01	1159	0.09	17062	1.34
Protists_1k	1273632	1235073	96.97	2958	0.23	5441	0.43	1053	0.08	29107	2.29
Viruses	1273632	1255846	98.61	31	0.00	17	0.00	1204	0.09	16534	1.30
Fungi_RefSeq_release	1273632	1245831	97.82	623	0.05	138	0.01	2445	0.19	24595	1.93
Coral	1273632	1253635	98.43	118	0.01	25	0.00	1669	0.13	18185	1.43
Bird	1273632	1250734	98.20	468	0.04	96	0.01	2706	0.21	19628	1.54
Plant	1273632	1255921	98.61	111	0.01	27	0.00	1714	0.13	15859	1.25

%Hit_no_genomes: 96.64
