#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1173015	1145110	97.62	778	0.07	169	0.01	2378	0.20	24580	2.10
Ecoli	1173015	1173013	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	1173015	1173015	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1173015	1173014	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1173015	1169771	99.72	0	0.00	0	0.00	87	0.01	3157	0.27
Bacteria_24k	1173015	1155358	98.49	276	0.02	312	0.03	1263	0.11	15806	1.35
Protists_1k	1173015	1132555	96.56	3078	0.26	6229	0.53	859	0.07	30294	2.58
Viruses	1173015	1156697	98.61	20	0.00	17	0.00	1275	0.11	15006	1.28
Fungi_RefSeq_release	1173015	1144713	97.59	580	0.05	145	0.01	2638	0.22	24939	2.13
Coral	1173015	1154187	98.40	88	0.01	15	0.00	1796	0.15	16929	1.44
Bird	1173015	1150844	98.10	430	0.04	74	0.01	2798	0.24	18869	1.61
Plant	1173015	1155689	98.53	106	0.01	16	0.00	1557	0.13	15647	1.33

%Hit_no_genomes: 96.23
