#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	50379	49219	97.70	20	0.04	8	0.02	62	0.12	1070	2.12
Ecoli	50379	50379	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	50379	50379	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	50379	50379	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	50379	50283	99.81	0	0.00	0	0.00	1	0.00	95	0.19
Bacteria_24k	50379	49577	98.40	18	0.04	25	0.05	45	0.09	714	1.42
Protists_1k	50379	48796	96.85	101	0.20	201	0.40	33	0.07	1248	2.48
Viruses	50379	49645	98.54	0	0.00	0	0.00	63	0.13	671	1.33
Fungi_RefSeq_release	50379	49229	97.71	18	0.04	5	0.01	85	0.17	1042	2.07
Coral	50379	49617	98.49	1	0.00	0	0.00	62	0.12	699	1.39
Bird	50379	49455	98.16	13	0.03	3	0.01	125	0.25	783	1.55
Plant	50379	49688	98.63	0	0.00	0	0.00	51	0.10	640	1.27

%Hit_no_genomes: 96.60
