#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4275600	4161833	97.34	11204	0.26	2784	0.07	9069	0.21	90710	2.12
Ecoli	4275600	4275600	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4275600	4275600	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4275600	4275598	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	4275600	4264474	99.74	2	0.00	0	0.00	339	0.01	10785	0.25
Bacteria_24k	4275600	4211274	98.50	981	0.02	1170	0.03	4806	0.11	57369	1.34
Protists_1k	4275600	4124153	96.46	11974	0.28	23629	0.55	3985	0.09	111859	2.62
Viruses	4275600	4217309	98.64	94	0.00	41	0.00	4859	0.11	53297	1.25
Fungi_RefSeq_release	4275600	4171632	97.56	2272	0.05	651	0.02	10557	0.25	90488	2.12
Coral	4275600	4207291	98.40	346	0.01	82	0.00	6413	0.15	61468	1.44
Bird	4275600	4195339	98.12	1604	0.04	272	0.01	9888	0.23	68497	1.60
Plant	4275600	4213923	98.56	414	0.01	95	0.00	6343	0.15	54825	1.28

%Hit_no_genomes: 95.86
