#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15594778	15217166	97.57	11153	0.07	2785	0.02	32005	0.21	331669	2.13
Ecoli	15594778	15594766	100.00	0	0.00	0	0.00	2	0.00	10	0.00
PhiX	15594778	15594778	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15594778	15594775	100.00	0	0.00	0	0.00	1	0.00	2	0.00
Vectors	15594778	15548555	99.70	17	0.00	0	0.00	1160	0.01	45046	0.29
Bacteria_24k	15594778	15348552	98.42	4453	0.03	6060	0.04	17102	0.11	218611	1.40
Protists_1k	15594778	15049071	96.51	41110	0.26	82963	0.53	14351	0.09	407283	2.61
Viruses	15594778	15371629	98.57	361	0.00	151	0.00	17988	0.12	204649	1.31
Fungi_RefSeq_release	15594778	15211895	97.56	8051	0.05	2304	0.01	35068	0.22	337460	2.16
Coral	15594778	15340168	98.37	1206	0.01	330	0.00	23359	0.15	229715	1.47
Bird	15594778	15292771	98.06	5891	0.04	1082	0.01	37740	0.24	257294	1.65
Plant	15594778	15362455	98.51	1339	0.01	269	0.00	22660	0.15	208055	1.33

%Hit_no_genomes: 96.13
