#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1648023	1615295	98.02	1078	0.07	220	0.01	3002	0.18	28428	1.72
Ecoli	1648023	1648022	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	1648023	1648023	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1648023	1648023	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1648023	1644130	99.76	0	0.00	0	0.00	140	0.01	3753	0.23
Bacteria_24k	1648023	1626414	98.69	730	0.04	941	0.06	1635	0.10	18303	1.11
Protists_1k	1648023	1599392	97.05	4294	0.26	7528	0.46	1531	0.09	35278	2.14
Viruses	1648023	1629775	98.89	35	0.00	10	0.00	1637	0.10	16566	1.01
Fungi_RefSeq_release	1648023	1615083	98.00	764	0.05	207	0.01	3337	0.20	28632	1.74
Coral	1648023	1626392	98.68	114	0.01	23	0.00	2267	0.14	19227	1.17
Bird	1648023	1621922	98.43	560	0.03	82	0.00	3639	0.22	21820	1.32
Plant	1648023	1629230	98.86	143	0.01	19	0.00	2023	0.12	16608	1.01

%Hit_no_genomes: 96.69
