#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	325624	317619	97.54	216	0.07	52	0.02	657	0.20	7080	2.17
Ecoli	325624	325624	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	325624	325624	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	325624	325624	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	325624	324809	99.75	0	0.00	0	0.00	24	0.01	791	0.24
Bacteria_24k	325624	320813	98.53	81	0.02	53	0.02	400	0.12	4277	1.31
Protists_1k	325624	314090	96.45	852	0.26	1721	0.53	249	0.08	8712	2.68
Viruses	325624	321013	98.59	7	0.00	2	0.00	428	0.13	4174	1.28
Fungi_RefSeq_release	325624	317603	97.53	182	0.06	51	0.02	756	0.23	7032	2.16
Coral	325624	320571	98.45	28	0.01	12	0.00	509	0.16	4504	1.38
Bird	325624	319481	98.12	131	0.04	15	0.00	925	0.28	5072	1.56
Plant	325624	320761	98.51	23	0.01	5	0.00	456	0.14	4379	1.34

%Hit_no_genomes: 96.12
