#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	60043	58570	97.55	241	0.40	55	0.09	90	0.15	1087	1.81
Ecoli	60043	60040	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	60043	60043	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	60043	60043	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	60043	59924	99.80	0	0.00	0	0.00	6	0.01	113	0.19
Bacteria_24k	60043	58436	97.32	202	0.34	415	0.69	82	0.14	908	1.51
Protists_1k	60043	58110	96.79	159	0.26	253	0.42	156	0.26	1365	2.27
Viruses	60043	59322	98.80	4	0.01	0	0.00	60	0.10	657	1.09
Fungi_RefSeq_release	60043	58844	98.01	49	0.08	7	0.01	121	0.20	1022	1.70
Coral	60043	59251	98.69	3	0.00	2	0.00	68	0.11	719	1.20
Bird	60043	59109	98.44	12	0.02	2	0.00	106	0.18	814	1.36
Plant	60043	59316	98.80	8	0.01	0	0.00	80	0.13	639	1.06

%Hit_no_genomes: 95.04
