#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2285195	2228452	97.52	1723	0.08	439	0.02	5116	0.22	49465	2.16
Ecoli	2285195	2285193	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	2285195	2285195	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2285195	2285193	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2285195	2279287	99.74	0	0.00	0	0.00	185	0.01	5723	0.25
Bacteria_24k	2285195	2249492	98.44	536	0.02	781	0.03	2704	0.12	31682	1.39
Protists_1k	2285195	2201025	96.31	6754	0.30	13640	0.60	2163	0.09	61613	2.70
Viruses	2285195	2253247	98.60	65	0.00	22	0.00	2694	0.12	29167	1.28
Fungi_RefSeq_release	2285195	2227246	97.46	1309	0.06	347	0.02	5736	0.25	50557	2.21
Coral	2285195	2247273	98.34	204	0.01	40	0.00	3791	0.17	33887	1.48
Bird	2285195	2240322	98.03	833	0.04	131	0.01	5719	0.25	38190	1.67
Plant	2285195	2250678	98.49	218	0.01	51	0.00	3581	0.16	30667	1.34

%Hit_no_genomes: 95.94
