#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	423385	413032	97.56	306	0.07	62	0.01	812	0.19	9173	2.17
Ecoli	423385	423385	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	423385	423385	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	423385	423385	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	423385	422174	99.71	0	0.00	0	0.00	22	0.01	1189	0.28
Bacteria_24k	423385	416856	98.45	84	0.02	71	0.02	498	0.12	5876	1.39
Protists_1k	423385	408083	96.38	1209	0.29	2401	0.57	344	0.08	11348	2.68
Viruses	423385	417463	98.60	7	0.00	5	0.00	499	0.12	5411	1.28
Fungi_RefSeq_release	423385	412744	97.49	217	0.05	55	0.01	980	0.23	9389	2.22
Coral	423385	416418	98.35	39	0.01	6	0.00	664	0.16	6258	1.48
Bird	423385	415256	98.08	118	0.03	13	0.00	934	0.22	7064	1.67
Plant	423385	416906	98.47	36	0.01	10	0.00	625	0.15	5808	1.37

%Hit_no_genomes: 96.08
