#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	318283	311914	98.00	259	0.08	41	0.01	637	0.20	5432	1.71
Ecoli	318283	318282	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	318283	318283	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	318283	318282	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	318283	317608	99.79	0	0.00	0	0.00	24	0.01	651	0.20
Bacteria_24k	318283	314151	98.70	100	0.03	143	0.04	305	0.10	3584	1.13
Protists_1k	318283	308728	97.00	952	0.30	1497	0.47	287	0.09	6819	2.14
Viruses	318283	314726	98.89	12	0.00	3	0.00	295	0.09	3247	1.02
Fungi_RefSeq_release	318283	311809	97.97	168	0.05	38	0.01	739	0.23	5529	1.74
Coral	318283	313937	98.64	23	0.01	8	0.00	490	0.15	3825	1.20
Bird	318283	313181	98.39	106	0.03	19	0.01	658	0.21	4319	1.36
Plant	318283	314707	98.88	26	0.01	4	0.00	392	0.12	3154	0.99

%Hit_no_genomes: 96.63
