#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4119724	4054621	98.42	1891	0.05	359	0.01	5053	0.12	57800	1.40
Ecoli	4119724	4119706	100.00	0	0.00	0	0.00	6	0.00	12	0.00
PhiX	4119724	4119724	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4119724	4119723	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4119724	4116344	99.92	1	0.00	0	0.00	80	0.00	3299	0.08
Bacteria_24k	4119724	4074254	98.89	1115	0.03	2296	0.06	2871	0.07	39188	0.95
Protists_1k	4119724	4024637	97.69	7469	0.18	14295	0.35	2078	0.05	71245	1.73
Viruses	4119724	4081989	99.09	82	0.00	19	0.00	2957	0.07	34677	0.84
Fungi_RefSeq_release	4119724	4053000	98.38	1409	0.03	353	0.01	5613	0.14	59349	1.44
Coral	4119724	4075840	98.95	205	0.00	44	0.00	3880	0.09	39755	0.96
Bird	4119724	4067779	98.74	911	0.02	133	0.00	5768	0.14	45133	1.10
Plant	4119724	4081610	99.07	224	0.01	51	0.00	3288	0.08	34551	0.84

%Hit_no_genomes: 97.44
