#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1028423	1004596	97.68	1701	0.17	371	0.04	1967	0.19	19788	1.92
Ecoli	1028423	1028420	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	1028423	1028423	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1028423	1028423	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1028423	1025856	99.75	2	0.00	0	0.00	69	0.01	2496	0.24
Bacteria_24k	1028423	1011324	98.34	640	0.06	1913	0.19	1052	0.10	13494	1.31
Protists_1k	1028423	995749	96.83	2708	0.26	4753	0.46	1104	0.11	24109	2.34
Viruses	1028423	1015069	98.71	29	0.00	8	0.00	1043	0.10	12274	1.19
Fungi_RefSeq_release	1028423	1005568	97.78	701	0.07	117	0.01	2175	0.21	19862	1.93
Coral	1028423	1012930	98.50	92	0.01	14	0.00	1361	0.13	14026	1.36
Bird	1028423	1010293	98.24	301	0.03	49	0.00	2116	0.21	15664	1.52
Plant	1028423	1015173	98.72	97	0.01	17	0.00	1279	0.12	11857	1.15

%Hit_no_genomes: 96.16
