#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	853545	832996	97.60	608	0.07	119	0.01	1824	0.21	17998	2.11
Ecoli	853545	853544	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	853545	853545	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	853545	853544	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	853545	851257	99.73	0	0.00	1	0.00	67	0.01	2220	0.26
Bacteria_24k	853545	841109	98.55	166	0.02	176	0.02	959	0.11	11135	1.30
Protists_1k	853545	823104	96.44	2430	0.28	4854	0.57	724	0.08	22433	2.63
Viruses	853545	842100	98.66	22	0.00	6	0.00	925	0.11	10492	1.23
Fungi_RefSeq_release	853545	832362	97.51	474	0.06	135	0.02	2053	0.24	18521	2.17
Coral	853545	840087	98.42	48	0.01	19	0.00	1312	0.15	12079	1.42
Bird	853545	837448	98.12	297	0.03	47	0.01	2063	0.24	13690	1.60
Plant	853545	840646	98.49	83	0.01	8	0.00	1276	0.15	11532	1.35

%Hit_no_genomes: 96.11
