#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5394350	5326153	98.74	2347	0.04	491	0.01	5936	0.11	59423	1.10
Ecoli	5394350	5394337	100.00	0	0.00	0	0.00	4	0.00	9	0.00
PhiX	5394350	5394350	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5394350	5394349	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	5394350	5389619	99.91	0	0.00	0	0.00	76	0.00	4655	0.09
Bacteria_24k	5394350	5348412	99.15	1337	0.02	2330	0.04	3054	0.06	39217	0.73
Protists_1k	5394350	5291999	98.10	9158	0.17	15900	0.29	2573	0.05	74720	1.39
Viruses	5394350	5356988	99.31	95	0.00	36	0.00	3135	0.06	34096	0.63
Fungi_RefSeq_release	5394350	5323588	98.69	1831	0.03	420	0.01	6597	0.12	61914	1.15
Coral	5394350	5349390	99.17	226	0.00	63	0.00	4364	0.08	40307	0.75
Bird	5394350	5340905	99.01	1163	0.02	157	0.00	6418	0.12	45707	0.85
Plant	5394350	5354796	99.26	294	0.01	40	0.00	3794	0.07	35426	0.66

%Hit_no_genomes: 97.87
