#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15604151	15230204	97.61	11141	0.07	2730	0.02	31834	0.20	328242	2.10
Ecoli	15604151	15604143	100.00	0	0.00	0	0.00	2	0.00	6	0.00
PhiX	15604151	15604151	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15604151	15604147	100.00	0	0.00	0	0.00	2	0.00	2	0.00
Vectors	15604151	15560356	99.72	18	0.00	0	0.00	1230	0.01	42547	0.27
Bacteria_24k	15604151	15361095	98.44	4377	0.03	6215	0.04	17280	0.11	215184	1.38
Protists_1k	15604151	15061625	96.52	41929	0.27	82441	0.53	14326	0.09	403830	2.59
Viruses	15604151	15384267	98.59	364	0.00	146	0.00	18065	0.12	201309	1.29
Fungi_RefSeq_release	15604151	15224019	97.57	8227	0.05	2324	0.01	35326	0.23	334255	2.14
Coral	15604151	15353248	98.39	1296	0.01	276	0.00	23366	0.15	225965	1.45
Bird	15604151	15306062	98.09	5953	0.04	1094	0.01	37614	0.24	253428	1.62
Plant	15604151	15374539	98.53	1522	0.01	276	0.00	23044	0.15	204770	1.31

%Hit_no_genomes: 96.15
