#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	40353	39499	97.89	29	0.07	10	0.02	61	0.15	754	1.87
Ecoli	40353	40353	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	40353	40353	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	40353	40353	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	40353	40257	99.76	0	0.00	0	0.00	1	0.00	95	0.24
Bacteria_24k	40353	39780	98.57	15	0.04	27	0.07	60	0.15	471	1.17
Protists_1k	40353	39134	96.99	82	0.20	167	0.41	25	0.06	945	2.34
Viruses	40353	39849	98.75	0	0.00	0	0.00	47	0.12	457	1.13
Fungi_RefSeq_release	40353	39464	97.80	20	0.05	9	0.02	84	0.21	776	1.92
Coral	40353	39794	98.61	3	0.01	0	0.00	63	0.16	493	1.22
Bird	40353	39670	98.32	16	0.04	2	0.00	90	0.22	575	1.42
Plant	40353	39829	98.70	3	0.01	0	0.00	54	0.13	467	1.16

%Hit_no_genomes: 96.59
